1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.951062684038170403e-01,1.952316924186222047e-01,9.662039177560723807e-03
5.000000000000000000e+00,4.000000000000000000e+00,8.367215646599805712e-05,5.677275145243503296e-01,4.321888133191836845e-01
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.018508171890599279e-01,6.981491828109400721e-01
4.000000000000000000e+00,5.000000000000000000e+00,7.047508579855642497e-01,2.802121116154136504e-01,1.503703039902212768e-02
4.000000000000000000e+00,6.000000000000000000e+00,9.958361728392848278e-01,4.163827160715102838e-03,0.000000000000000000e+00
4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,7.000000000000000000e+00,9.654708220920541484e-01,3.290617468321078293e-02,1.623003224735089511e-03
5.000000000000000000e+00,6.000000000000000000e+00,2.766291218592801249e-01,4.963447020100731910e-01,2.270261761306466564e-01
6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.994724827214388346e-02,9.500527517278560818e-01
6.000000000000000000e+00,7.000000000000000000e+00,2.164106608271470500e-01,5.896614339005842309e-01,1.939279052722687191e-01
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.962065239070316824e-02,9.003793476092968318e-01
7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.657270382233299991e-02,9.734272961776671007e-01
7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.291858635083013573e-01,8.708141364916985872e-01
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.045190350161724208e-01,8.954809649838275654e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.489586869228782529e-01,7.863248462557141938e-01,6.471646682140760887e-02
4.000000000000000000e+00,3.000000000000000000e+00,9.913705445172800168e-01,8.629455482719951970e-03,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,6.802246436503659455e-01,3.018868554899338807e-01,1.788850085970016338e-02
5.000000000000000000e+00,2.000000000000000000e+00,9.130085097057948074e-05,4.725335296200940949e-01,5.273751695289352615e-01
5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.959291515374410986e-03,9.910407084846255543e-01
4.000000000000000000e+00,1.000000000000000000e+00,3.009005587007388544e-02,7.479513737966336784e-01,2.219585703332924431e-01
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.030680489468151606e-01,1.969319510531847006e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.662477242355562046e-01,7.337522757644439064e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698352521627944367e-01,8.301647478372056188e-01
6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004617133693493147e-01,7.995382866306506298e-01
8.000000000000000000e+00,0.000000000000000000e+00,1.729362457866993191e-02,4.354058756640293293e-01,5.473004997573006625e-01
9.000000000000000000e+00,0.000000000000000000e+00,4.135019147207982249e-01,5.366908000451012795e-01,4.980728523410052344e-02
9.000000000000000000e+00,1.000000000000000000e+00,1.030383444945012598e-02,6.985334366856099653e-01,2.911627288649399903e-01
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.954424753511221358e-01,8.045575246488778642e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.591056619314207832e-01,7.504905452696136736e-01,9.040379279896555709e-02
9.000000000000000000e+00,3.000000000000000000e+00,9.713695022099628762e-01,2.863049779003718279e-02,0.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000000e+00,3.927978299275093343e-01,5.417017872047726890e-01,6.550038286771794893e-02
1.000000000000000000e+01,2.000000000000000000e+00,9.988461153454510910e-01,1.153884654548820079e-03,0.000000000000000000e+00
1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,9.899463906384875500e-01,1.005360936151246734e-02,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.890725525800716511e-01,1.092744741992846859e-02,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,9.979940288680013705e-01,2.005971131998634735e-03,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.989769484542331268e-01,1.023051545766839789e-03,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.999908075404178032e-01,9.192459582146085019e-06,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,7.000000000000000000e+00,9.966167849548874802e-01,3.383215045112600468e-03,0.000000000000000000e+00
1.000000000000000000e+01,7.000000000000000000e+00,2.137550662926723521e-01,7.114948417583123463e-01,7.475009194901535703e-02
1.000000000000000000e+01,6.000000000000000000e+00,1.919117292763794502e-01,7.186234813889468276e-01,8.946478933467369443e-02
1.100000000000000000e+01,6.000000000000000000e+00,9.944336581825881094e-01,5.566341817411900143e-03,0.000000000000000000e+00
1.100000000000000000e+01,5.000000000000000000e+00,9.973156134668881290e-01,2.684386533111856720e-03,0.000000000000000000e+00
1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,9.982041344984413644e-01,1.795865501558618861e-03,0.000000000000000000e+00
1.000000000000000000e+01,5.000000000000000000e+00,5.961058388590880774e-01,3.822487989122203556e-01,2.164536222869158089e-02
9.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.984496804227568911e-01,5.015503195772430534e-01
9.000000000000000000e+00,4.000000000000000000e+00,7.054290053576633968e-01,2.812551778649041156e-01,1.331581677743249106e-02
8.000000000000000000e+00,4.000000000000000000e+00,3.639690239106108116e-02,6.153100109692213326e-01,3.482930866397174752e-01
8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.920575957577961082e-02,9.807942404242204759e-01
9.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.463995639073894572e-02,9.753600436092610959e-01
8.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.979065903443326113e-01,8.020934096556673332e-01
9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.233210369174728760e-01,7.766789630825270407e-01
8.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.084109293172517002e-01,8.915890706827482859e-01
9.000000000000000000e+00,1.100000000000000000e+01,8.414274258012703622e-02,7.466211021392100688e-01,1.692361552806629088e-01
9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.706947572455731033e-01,6.293052427544270078e-01
1.000000000000000000e+01,1.000000000000000000e+01,5.847551979667083843e-01,3.923768995515232727e-01,2.286790248176839499e-02
1.000000000000000000e+01,1.100000000000000000e+01,9.472699898972822830e-01,5.116328824414968779e-02,1.566721858568001502e-03
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+01,9.998058247188857939e-01,1.941752811142352598e-04,0.000000000000000000e+00
1.100000000000000000e+01,9.000000000000000000e+00,9.984034540330597451e-01,1.596545966940247484e-03,0.000000000000000000e+00
1.000000000000000000e+01,9.000000000000000000e+00,3.624375813408946545e-01,5.981437230089075019e-01,3.941869565019777422e-02
1.000000000000000000e+01,8.000000000000000000e+00,2.876705753868037396e-01,6.643740276764960040e-01,4.795539693670040904e-02
1.100000000000000000e+01,8.000000000000000000e+00,9.980303712660690829e-01,1.969628733930865912e-03,0.000000000000000000e+00
1.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.400000000000000000e+01,9.967642129323430744e-01,3.235787067656978495e-03,0.000000000000000000e+00
1.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.200000000000000000e+01,9.960259097224668512e-01,3.974090277533155746e-03,0.000000000000000000e+00
1.000000000000000000e+01,1.300000000000000000e+01,9.936869645783816818e-01,6.313035421618392803e-03,0.000000000000000000e+00
9.000000000000000000e+00,1.300000000000000000e+01,5.036376506873978531e-01,4.739523033577428546e-01,2.241004595485927495e-02
9.000000000000000000e+00,1.200000000000000000e+01,4.677537934599027003e-01,5.067875302374722501e-01,2.545867630262506343e-02
8.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.166538145309357732e-01,1.833461854690641712e-01
8.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.726995847650687033e-01,1.273004152349314078e-01
8.000000000000000000e+00,1.400000000000000000e+01,3.526356021254367645e-02,8.334354537888482017e-01,1.313009859986080108e-01
9.000000000000000000e+00,1.400000000000000000e+01,7.608004271621758852e-01,2.309751213421658844e-01,8.224451495658237354e-03
9.000000000000000000e+00,1.500000000000000000e+01,9.992427715825524803e-01,7.572284174475506831e-04,0.000000000000000000e+00
8.000000000000000000e+00,1.500000000000000000e+01,8.649854973983490680e-01,1.286568435907547991e-01,6.357659010896129365e-03
7.000000000000000000e+00,1.500000000000000000e+01,3.131466389565944475e-01,5.012597188581471297e-01,1.855936421852584783e-01
7.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,6.569991643032579987e-02,9.343000835696742001e-01
6.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.771124278538409869e-01,8.228875721461590409e-01
5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,9.914808676598649284e-02,9.008519132340134794e-01
5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.300000000000000000e+01,3.026458144086643931e-02,4.442138392141035119e-01,5.255215793450300765e-01
4.000000000000000000e+00,1.300000000000000000e+01,5.398388290857496496e-01,3.577818074273676485e-01,1.023793634868826602e-01
4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.200000000000000000e+01,5.028421614990756794e-01,4.759223324390248755e-01,2.123550606189948675e-02
6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.066734138905826690e-01,1.933265861094172755e-01
6.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.348552816405393373e-01,8.651447183594606072e-01
7.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.240618984107844380e-01,8.759381015892155897e-01
7.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.579674192700499136e-01,5.420325807299500864e-01
7.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.743557065587809818e-02,9.525644293441218879e-01
6.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.669355201904412556e-01,7.330644798095586889e-01
6.000000000000000000e+00,8.000000000000000000e+00,2.705641447530596766e-01,6.699743672685094520e-01,5.946148797843085060e-02
6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.354499292065431126e-01,8.645500707934568041e-01
5.000000000000000000e+00,9.000000000000000000e+00,9.123278899096076699e-02,5.701224841937740928e-01,3.386447268152651402e-01
5.000000000000000000e+00,8.000000000000000000e+00,9.634582931691015872e-01,3.497321520758655405e-02,1.568491623311730337e-03
4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.000000000000000000e+00,7.130657741114503345e-01,2.705363248046192548e-01,1.639790108393051823e-02
4.000000000000000000e+00,1.000000000000000000e+01,2.672093673444131401e-01,6.785692304403366792e-01,5.422140221525019455e-02
5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.040025647308852996e-02,9.195997435269114284e-01
5.000000000000000000e+00,1.100000000000000000e+01,7.022803112223841016e-02,5.995759052319973303e-01,3.301960636457643705e-01
4.000000000000000000e+00,1.100000000000000000e+01,8.373380381553233720e-01,1.551219402086060628e-01,7.540021636070527028e-03
3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+01,9.965599668650180210e-01,3.440033134981931341e-03,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,9.992276937672414094e-01,7.723062327585760323e-04,0.000000000000000000e+00
3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
