1.400000000000000000e+01,8.000000000000000000e+00,2.005198051082714428e-01,8.262427046907942774e-02,7.168559244226491156e-01
1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,9.000000000000000000e+00,9.999051674222353414e-01,9.483257776462738976e-05,0.000000000000000000e+00
1.400000000000000000e+01,9.000000000000000000e+00,8.896848290678095739e-02,8.791161981238942991e-02,8.231198972808296821e-01
1.300000000000000000e+01,9.000000000000000000e+00,5.014823984086445169e-02,6.251017298207049711e-02,8.873415871770650165e-01
1.200000000000000000e+01,9.000000000000000000e+00,9.859811246416043673e-01,1.401887535839568127e-02,0.000000000000000000e+00
1.100000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.498014050845651202e-01,5.019859491543495617e-02,0.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,4.792294363568043725e-01,5.207705636431956275e-01,0.000000000000000000e+00
7.000000000000000000e+00,9.000000000000000000e+00,4.984856343781378096e-01,5.015143656218622459e-01,0.000000000000000000e+00
6.000000000000000000e+00,9.000000000000000000e+00,9.582727432401603185e-01,4.172725675983972315e-02,0.000000000000000000e+00
5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.000000000000000000e+00,9.818662068058604531e-01,1.813379319413951918e-02,0.000000000000000000e+00
2.000000000000000000e+00,9.000000000000000000e+00,4.466250443002844905e-02,6.048839580358261053e-02,8.948490997663889335e-01
1.000000000000000000e+00,9.000000000000000000e+00,9.187125635812480595e-02,8.935743518005856423e-02,8.187713084618166715e-01
0.000000000000000000e+00,9.000000000000000000e+00,9.996587142884834076e-01,3.412857115166653384e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,9.168060929515349233e-01,8.319390704846507667e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,5.014884109543141753e-03,9.174819509897730319e-02,9.032369207914795473e-01
2.000000000000000000e+00,1.000000000000000000e+01,3.824689239639487114e-04,2.982034767057395105e-02,9.697971834054620599e-01
3.000000000000000000e+00,1.000000000000000000e+01,9.422433486272575598e-01,5.612774774164068503e-02,1.628903631101747372e-03
4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+01,8.449807568710814287e-01,1.550192431289185435e-01,0.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.249337936161558221e-01,7.476410833316768922e-01,1.274251230521672718e-01
8.000000000000000000e+00,1.000000000000000000e+01,1.181087534728900434e-01,7.491816026019043617e-01,1.327096439252056226e-01
9.000000000000000000e+00,1.000000000000000000e+01,8.433137236260251912e-01,1.566862763739748365e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+01,9.405058112455330077e-01,5.811301098004222065e-02,1.381177774424800254e-03
1.300000000000000000e+01,1.000000000000000000e+01,1.686058585676037877e-04,2.901025567506069699e-02,9.708211384663717469e-01
1.400000000000000000e+01,1.000000000000000000e+01,4.628357032999286941e-03,8.954148200797162893e-02,9.058301609590291292e-01
1.500000000000000000e+01,1.000000000000000000e+01,9.140684211845374607e-01,8.593157881546248378e-02,0.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,2.989392849387568774e-01,6.844149913578723154e-01,1.664572370337085924e-02
1.400000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,6.344001865101683846e-02,9.365599813489831060e-01
1.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.462334998372125994e-02,9.753766500162788233e-01
1.200000000000000000e+01,1.100000000000000000e+01,8.824555879023532334e-01,7.702394018119418373e-02,4.052047191645266611e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.100000000000000000e+01,8.573654120225084885e-01,1.426345879774915670e-01,0.000000000000000000e+00
8.000000000000000000e+00,1.100000000000000000e+01,5.937471128878393789e-02,7.660433292023260954e-01,1.745819595088899945e-01
7.000000000000000000e+00,1.100000000000000000e+01,6.568746490893739853e-02,7.682837943462443864e-01,1.660287407448182151e-01
6.000000000000000000e+00,1.100000000000000000e+01,8.601122199347505104e-01,1.398877800652494618e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,8.817858479654833159e-01,7.558909167027338949e-02,4.262506036424328765e-02
2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.622334789581907966e-02,9.737766521041809620e-01
1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.576012200831185539e-02,9.342398779916881724e-01
0.000000000000000000e+00,1.100000000000000000e+01,3.034041509784058399e-01,6.809531363282292915e-01,1.564271269336501430e-02
0.000000000000000000e+00,1.200000000000000000e+01,2.377037523896745677e-04,4.084453653926368166e-01,5.913169308549734993e-01
1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.503173668221996384e-02,9.549682633177800639e-01
2.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.594285185530441504e-02,9.840571481446955815e-01
3.000000000000000000e+00,1.200000000000000000e+01,7.107375397421999974e-01,1.344288037814838355e-01,1.548336564763161949e-01
4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.200000000000000000e+01,8.021718174398072554e-01,1.978281825601927446e-01,0.000000000000000000e+00
7.000000000000000000e+00,1.200000000000000000e+01,4.285966684420708939e-01,5.714033315579291061e-01,0.000000000000000000e+00
8.000000000000000000e+00,1.200000000000000000e+01,4.294055607164371513e-01,5.705944392835629042e-01,0.000000000000000000e+00
9.000000000000000000e+00,1.200000000000000000e+01,8.097280706036427134e-01,1.902719293963572311e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,7.165643638843208763e-01,1.343753149502397159e-01,1.490603211654394356e-01
1.300000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.363429960941053148e-02,9.863657003905894616e-01
1.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.221151498675432268e-02,9.577884850132456496e-01
1.500000000000000000e+01,1.200000000000000000e+01,1.991771161429303771e-04,3.999124249644298579e-01,5.998883979194272742e-01
1.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,7.184931558455796667e-03,9.928150684415442129e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.171439404429602982e-02,2.866929803965421186e-01,6.215926255591618377e-01
1.300000000000000000e+01,1.300000000000000000e+01,7.276504583881333588e-01,1.738828830476253362e-01,9.846665856424124952e-02
1.200000000000000000e+01,1.300000000000000000e+01,9.923712755858364876e-01,7.628724414163548864e-03,0.000000000000000000e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.300000000000000000e+01,9.354394210048240232e-01,6.456057899517593512e-02,0.000000000000000000e+00
9.000000000000000000e+00,1.300000000000000000e+01,6.292438770485835331e-01,3.707561229514164669e-01,0.000000000000000000e+00
8.000000000000000000e+00,1.300000000000000000e+01,7.821507695996806619e-01,2.178492304003193381e-01,0.000000000000000000e+00
7.000000000000000000e+00,1.300000000000000000e+01,7.812250167136043366e-01,2.187749832863957189e-01,0.000000000000000000e+00
6.000000000000000000e+00,1.300000000000000000e+01,6.021077839455363234e-01,3.978922160544636766e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.300000000000000000e+01,9.271132399887133113e-01,7.288676001128670257e-02,0.000000000000000000e+00
4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.300000000000000000e+01,9.928347082535785573e-01,7.165291746421456609e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.300000000000000000e+01,7.361456278980289536e-01,1.725194124971344278e-01,9.133495960483664633e-02
1.000000000000000000e+00,1.300000000000000000e+01,8.825016323608517177e-02,2.852543654325860323e-01,6.264954713313287682e-01
0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,9.097061979757643108e-03,9.909029380202423187e-01
0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.802895377194418725e-02,9.219710462280559238e-01
1.000000000000000000e+00,1.400000000000000000e+01,1.683296732546128993e-01,2.445026237387906975e-01,5.871677030065963754e-01
2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.400000000000000000e+01,9.591746061793162692e-01,4.082539382068370304e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.400000000000000000e+01,2.308377897904188569e-01,5.847545028471252682e-01,1.844077073624559027e-01
6.000000000000000000e+00,1.400000000000000000e+01,5.906709834023056160e-01,3.998813549707377346e-01,9.447661626956684044e-03
7.000000000000000000e+00,1.400000000000000000e+01,9.999359999052063186e-01,6.400009479370548859e-05,0.000000000000000000e+00
8.000000000000000000e+00,1.400000000000000000e+01,9.999320436502245890e-01,6.795634977544752226e-05,0.000000000000000000e+00
