4.000000000000000000e+01,0.000000000000000000e+00,9.962348298444024808e-01,3.765170155597457637e-03,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,9.957982793186750392e-01,4.201720681324936507e-03,0.000000000000000000e+00
4.200000000000000000e+01,0.000000000000000000e+00,9.933663770611577126e-01,6.633622938842324672e-03,0.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,9.868732234522992197e-01,1.312677654770084620e-02,0.000000000000000000e+00
4.400000000000000000e+01,0.000000000000000000e+00,9.309959290637674911e-01,6.900407093623252275e-02,0.000000000000000000e+00
4.500000000000000000e+01,0.000000000000000000e+00,4.380071550689264015e-01,5.357921112479706593e-01,2.620073368310299466e-02
4.600000000000000000e+01,0.000000000000000000e+00,7.094828417347454064e-02,8.618731138642684586e-01,6.717860196225701463e-02
4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.899542201103050498e-01,3.100457798896949502e-01
4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.530848539621119553e-01,5.469151460378880447e-01
4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.504807870421152716e-01,6.495192129578847284e-01
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.360244698342891301e-01,6.639755301657108699e-01
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.424206612822394691e-01,6.575793387177605309e-01
5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.334780600380840898e-01,5.665219399619159102e-01
5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.242173386736595830e-01,3.757826613263404725e-01
5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.032751481265736127e-01,9.672485187342637347e-02
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.136022594336916658e-01,8.639774056630834809e-02
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.249050915413377094e-01,7.509490845866226283e-02
5.700000000000000000e+01,0.000000000000000000e+00,1.545996872091635888e-03,9.446041727781255837e-01,5.384983034978278738e-02
5.800000000000000000e+01,0.000000000000000000e+00,7.986444137939050503e-01,1.967175366306132822e-01,4.638049575481764664e-03
5.900000000000000000e+01,0.000000000000000000e+00,9.944137204182190715e-01,5.586279581780902517e-03,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,9.998665006654394727e-01,1.334993345605887905e-04,0.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+00,9.839096996883270885e-01,1.609030031167287683e-02,0.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,4.196008104563864194e-01,5.575770953171481636e-01,2.282209422646545860e-02
5.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.315046772631454530e-01,6.849532273685451922e-02
5.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.085171271229383061e-01,9.148287287706172166e-02
5.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.799190254922091059e-01,5.200809745077907831e-01
5.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.022857726870838091e-01,7.977142273129161909e-01
4.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.684156439875506672e-01,1.315843560124493328e-01
4.400000000000000000e+01,1.000000000000000000e+00,3.030474596675956089e-01,6.618541310521236509e-01,3.509840928028078177e-02
4.300000000000000000e+01,1.000000000000000000e+00,9.795306377499820583e-01,2.046936225001796603e-02,0.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+00,9.970145102299108331e-01,2.985489770089201633e-03,0.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,9.969266341681928267e-01,3.073365831807192781e-03,0.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00,9.793017656408136151e-01,2.069823435918630161e-02,0.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,2.945460749920820742e-01,6.727305571515324045e-01,3.272336785638556289e-02
1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.601184096334735241e-01,1.398815903665263927e-01
1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.921236364750490977e-01,8.078763635249508468e-01
1.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.864553457675699910e-01,5.135446542324300090e-01
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.087523850275147641e-01,9.124761497248520814e-02
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.317244718036008511e-01,6.827552819639913506e-02
6.000000000000000000e+00,1.000000000000000000e+00,4.257437440206210955e-01,5.513300863391781270e-01,2.292616964020073589e-02
5.000000000000000000e+00,1.000000000000000000e+00,9.841703896852501687e-01,1.582961031474985902e-02,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,9.998837909968667503e-01,1.162090031331798167e-04,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,9.977247799426599562e-01,2.275220057340042977e-03,0.000000000000000000e+00
6.000000000000000000e+00,2.000000000000000000e+00,9.505935782381125243e-01,4.940642176188746182e-02,0.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.694910357588009231e-01,7.928688362239291187e-01,3.764012801727002755e-02
8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.188370718243425994e-01,8.116292817565746998e-02
9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.440593532671894828e-01,5.559406467328105172e-01
1.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.868063538469422080e-01,5.131936461530577365e-01
1.900000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.367252028652740536e-01,6.327479713472591860e-02
2.000000000000000000e+01,2.000000000000000000e+00,9.768877783058853570e-01,2.311222169411470545e-02,0.000000000000000000e+00
2.100000000000000000e+01,2.000000000000000000e+00,9.989720793251755104e-01,1.027920674824436224e-03,0.000000000000000000e+00
2.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,2.000000000000000000e+00,9.990383232499451260e-01,9.616767500548467499e-04,0.000000000000000000e+00
4.300000000000000000e+01,2.000000000000000000e+00,9.777409290929750529e-01,2.225907090702496441e-02,0.000000000000000000e+00
4.400000000000000000e+01,2.000000000000000000e+00,4.819859996925190959e-03,9.350345302861939878e-01,6.014560971688087676e-02
4.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.923467663212166556e-01,5.076532336787833444e-01
4.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.405420496440247136e-01,5.594579503559753419e-01
5.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.185311347942469729e-01,8.146886520575305490e-02
5.600000000000000000e+01,2.000000000000000000e+00,1.641088027641363356e-01,7.980705391169284901e-01,3.782065811893520202e-02
5.700000000000000000e+01,2.000000000000000000e+00,9.469355890596080627e-01,5.306441094039189565e-02,0.000000000000000000e+00
5.800000000000000000e+01,2.000000000000000000e+00,9.976171281561417858e-01,2.382871843858266198e-03,0.000000000000000000e+00
5.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,3.000000000000000000e+00,9.952464916127903294e-01,4.753508387209656738e-03,0.000000000000000000e+00
5.600000000000000000e+01,3.000000000000000000e+00,8.604333849321937899e-01,1.395666150678062101e-01,0.000000000000000000e+00
5.500000000000000000e+01,3.000000000000000000e+00,1.203511713922915533e-01,8.281950083139169028e-01,5.145382029379147459e-02
5.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,7.973309448424010792e-01,2.026690551575989763e-01
5.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.907821598553166076e-02,9.709217840144683809e-01
5.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.800000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,4.743627027507701932e-01,5.256372972492298068e-01
4.400000000000000000e+01,3.000000000000000000e+00,4.854193348572377609e-02,8.955225242337651048e-01,5.593554228051111910e-02
4.300000000000000000e+01,3.000000000000000000e+00,9.842192453871280167e-01,1.578075461287197639e-02,0.000000000000000000e+00
4.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
