4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.706851162344041661e-02,9.229314883765595834e-01
4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.256062418446468931e-01,7.743937581553530514e-01
4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.572081806647879332e-01,6.427918193352120113e-01
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.190915291768880557e-01,4.809084708231119443e-01
4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.093539351290714112e-01,2.906460648709285888e-01
4.500000000000000000e+01,0.000000000000000000e+00,1.150504867199321490e-01,5.010487082308883178e-01,3.839008050491795054e-01
4.600000000000000000e+01,0.000000000000000000e+00,2.716170390010903546e-01,6.514930395646413297e-01,7.688992143426837123e-02
4.700000000000000000e+01,0.000000000000000000e+00,3.081271781352109551e-01,6.121029101549891882e-01,7.976991170979985668e-02
4.800000000000000000e+01,0.000000000000000000e+00,2.516362784202431091e-01,7.459138982933553041e-01,2.449823286401642264e-03
4.900000000000000000e+01,0.000000000000000000e+00,8.358193797039659145e-01,1.641806202960340855e-01,0.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,9.856894282819025355e-01,1.431057171809744719e-02,0.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00,9.881959393656367663e-01,1.180406063436316953e-02,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,9.208347758754151791e-01,7.916522412458480706e-02,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00,3.926807025256977557e-01,5.919978952406329542e-01,1.532140223366940113e-02
8.000000000000000000e+01,0.000000000000000000e+00,2.657864717823498202e-01,6.410813557941044127e-01,9.313217242354582259e-02
8.100000000000000000e+01,0.000000000000000000e+00,2.185289201257484826e-01,6.898475304753628468e-01,9.162354939888872618e-02
8.200000000000000000e+01,0.000000000000000000e+00,8.393972007883318542e-02,4.860438537902785350e-01,4.300164261308882518e-01
8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.093244695745169803e-01,1.906755304254830197e-01
8.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.328898184183895381e-01,3.671101815816104064e-01
8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.455671509370680017e-01,5.544328490629319983e-01
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.204152058190841146e-01,6.795847941809158854e-01
8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.656137570096570255e-01,8.343862429903430300e-01
8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.632045948582606210e-02,9.136795405141739934e-01
8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.793552316582748052e-02,9.720644768341724085e-01
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.480449742385804957e-02,9.651955025761419504e-01
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.561888647720000023e-02,9.843811135227999998e-01
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.089981072878498658e-03,9.989100189271215013e-01
9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.011993392306587136e-02,9.898800660769341286e-01
1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.454729448059900898e-02,9.054527055194010465e-01
1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.340374874586452214e-01,7.659625125413548341e-01
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.131648285930613063e-01,5.868351714069387493e-01
1.120000000000000000e+02,0.000000000000000000e+00,3.539807927092933348e-01,5.763752599656091213e-01,6.964394732509759933e-02
1.130000000000000000e+02,0.000000000000000000e+00,9.610422248318734040e-01,3.895777516812658214e-02,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,9.993495625055920373e-01,6.504374944079758429e-04,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,9.154745142844826766e-01,8.452548571551726786e-02,0.000000000000000000e+00
1.120000000000000000e+02,1.000000000000000000e+00,2.100529686682371111e-01,7.899470313317629167e-01,0.000000000000000000e+00
1.110000000000000000e+02,1.000000000000000000e+00,1.988328332870429316e-01,7.782377875015907831e-01,2.292937921136622981e-02
1.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.460467739724472969e-01,5.539532260275527031e-01
1.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200474248075042438e-01,8.799525751924957007e-01
1.080000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.695794098908244063e-02,9.730420590109176704e-01
1.070000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.040000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.020000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.010000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.139511613313703986e-02,9.886048838668629601e-01
8.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.216572678982235090e-03,9.937834273210177649e-01
8.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.539164886903567453e-02,9.646083511309642144e-01
8.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.129180942697541323e-01,8.870819057302458122e-01
8.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.348366229118623583e-01,7.651633770881376417e-01
8.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.096907790778710479e-01,5.903092209221290076e-01
8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.967096983666131393e-01,4.032903016333868607e-01
8.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.571746387089460573e-01,1.428253612910538872e-01
8.200000000000000000e+01,1.000000000000000000e+00,3.358665852007269859e-02,6.426201697006892477e-01,3.237931717792380537e-01
8.100000000000000000e+01,1.000000000000000000e+00,5.216617176937927702e-01,4.783382823062071743e-01,0.000000000000000000e+00
8.000000000000000000e+01,1.000000000000000000e+00,8.859297191381371173e-02,8.397423278250157885e-01,7.166470026117044423e-02
7.900000000000000000e+01,1.000000000000000000e+00,5.983491619455094668e-01,4.016508380544905332e-01,0.000000000000000000e+00
7.800000000000000000e+01,1.000000000000000000e+00,9.706581149948575460e-01,2.934188500514241932e-02,0.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,9.869503803011088205e-01,1.304961969889111527e-02,0.000000000000000000e+00
7.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+00,9.956970109408425085e-01,4.302989059157475912e-03,0.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,9.439689857547305385e-01,5.603101424526939905e-02,0.000000000000000000e+00
4.800000000000000000e+01,1.000000000000000000e+00,5.451300775665289811e-01,4.548699224334710189e-01,0.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.280195680994280216e-01,8.128428002778838035e-01,5.913763162268809159e-02
4.600000000000000000e+01,1.000000000000000000e+00,5.796721148490795450e-01,4.203278851509205660e-01,0.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,6.374417053948980283e-02,6.052541317569537505e-01,3.310016977035565300e-01
4.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,7.707862796254505433e-01,2.292137203745494012e-01
4.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.673277507701868227e-01,4.326722492298131773e-01
4.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.216295932624764209e-01,6.783704067375235791e-01
4.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.409144431045520340e-01,8.590855568954479660e-01
4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.525029780073562158e-02,9.747497021992643784e-01
3.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.812384923712003326e-02,9.618761507628799112e-01
3.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.626043586749388092e-02,9.737395641325061746e-01
3.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.179742303718983587e-02,9.882025769628102196e-01
3.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.478806089470374729e-03,9.985211939105296253e-01
3.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
